"","date1","Alipur..Delhi...DPCC","Anand.Vihar..Delhi...DPCC","Ashok.Vihar..Delhi...DPCC","Aya.Nagar..Delhi...IMD","Bawana..Delhi...DPCC","Burari.Crossing..Delhi...IMD","CRRI.Mathura.Road..Delhi...IMD","DTU..Delhi...CPCB","Dr..Karni.Singh.Shooting.Range..Delhi...DPCC","Dwarka.Sector.8..Delhi...DPCC","East.Arjun.Nagar..Delhi...CPCB","IGI.Airport..T3...Delhi...IMD","IHBAS..Dilshad.Garden..Delhi...CPCB","ITO..Delhi...CPCB","Jahangirpuri..Delhi...DPCC","Jawaharlal.Nehru.Stadium..Delhi...DPCC","Lodhi.Road..Delhi...IMD","Major.Dhyan.Chand.National.Stadium..Delhi...DPCC","Mandir.Marg..Delhi...DPCC","Mundka..Delhi...DPCC","NSIT.Dwarka..Delhi...CPCB","Najafgarh..Delhi...DPCC","Narela..Delhi...DPCC","Nehru.Nagar..Delhi...DPCC","North.Campus..DU..Delhi...IMD","Okhla.Phase.2..Delhi...DPCC","Patparganj..Delhi...DPCC","Punjabi.Bagh..Delhi...DPCC","Pusa..Delhi...DPCC","Pusa..Delhi...IMD","R.K.Puram..Delhi...DPCC","Rohini..Delhi...DPCC","Shadipur..Delhi...CPCB","Sirifort..Delhi...CPCB","Sonia.Vihar..Delhi...DPCC","Sri.Aurobindo.Marg..Delhi...DPCC","Vivek.Vihar..Delhi...DPCC","Wazirpur..Delhi...DPCC"
"1040","19-11-2018 07:00",1.5829205793403,1.53,0.77,2.15744178190932,1.45,1.46958093605601,1.89861474981561,0.68,1.7,1.33,1.51458719767224,1.85751347376731,1.15,1.49171187749245,1.12,2.18,1.85098105196411,1.15,2.17,2.05,1.73,3,1.6,1.77,1.50425177777931,2.05,0.95,0.77,1.68,1.61625442642088,1.7,2.7,1.33,1.04,1.97,6.42,2.02,2.05
"1041","19-11-2018 08:00",1.4201303803403,1.8,0.63,1.95581644722395,1.7,1.40353891656122,1.55172604773328,0.77,1.57,1.45,1.70100066661127,1.73777048924274,1.5,1.4453735321785,0.95,2.05,1.71406577797581,1,1.85,1.75,1.85,3.12,1.1,1.65,1.46479596084789,1.3,1.25,0.63,1.62,1.54220640463989,1.57,2.52,1.34,1.01,2.07,5.23,2.38,2.15
"1042","19-11-2018 09:00",1.68299398761943,2.22,0.62,2.5248965699677,2.13,1.64676856426645,2.02693254977902,1.07,1.85,2.05,2.03259977052116,2.231505402707,2.19,1.73331507952179,1.38,2.35,2.06134238136902,1.38,2.25,2.02,2.3,4.12,1.32,2.07,1.58126368294214,1.9,0.98,0.88,1.6,1.68953843627689,1.8,2.5,1.41,1.36,2.3,7.38,2.77,2.22
"1043","19-11-2018 10:00",2.02264167900403,2.3,0.72,2.57300321118755,2.4,1.77948095321041,2.14327433803966,1.05,2.15,2.32,2.06452877837472,2.31607569385826,2.73,1.67020656733971,1.62,2.15,1.96124240185733,1.18,2.22,2.3,2.49,3.82,2.3,2.23,1.56227105085641,2.1,0.75,0.92,1.77,1.71776814594997,1.87,2.4,1.28,1.67,2.53,7,2.4,2.3
"1044","19-11-2018 11:00",1.92354227846945,2.8,0.77,2.597542753075,2.35,1.76335363807314,2.25217392581593,1.12,1.73,1.95,2.30982852135085,2.30137754681361,2.69,1.80540530490259,1.57,2.23,2.0288245440386,1.2,2.27,2.28,2.5,3.85,1.85,2.2,1.72799760840116,2.38,1.35,1.13,2.05,1.87380923761777,1.82,2.65,1.52,1.53,2.4,7.18,2.73,2.02
"1045","19-11-2018 12:00",1.93253608171722,2.8,0.7,2.53172754745702,1.9,1.82601967386638,2.18835778499363,1.23,1.75,1.92,2.21070527291909,2.26604208707885,2.43,1.86132568254937,1.7,2.55,2.21981755321615,1.43,2.62,2.25,2.34,3.75,1.9,2.37,1.76826432212385,2.1,1,1.23,1.87,1.89447434313438,1.9,2.55,1.6,1.32,2.45,6.68,2.6,2.35
"1046","19-11-2018 13:00",1.78771705549766,2.28,0.8,2.35208086922839,2.07,1.71855283331135,1.91021290520192,1.12,1.57,1.75,1.98061465262576,2.10721942455498,2.19,1.6595232635765,1.5,2.3,1.97185666488779,1.23,2.1,1.9,2.05,3.47,1.6,1.9,1.79344188468381,1.85,1,0.85,2.53,1.96598021425446,1.85,2.7,1.53,1.06,2.07,6.6,2.48,2.4
"1047","19-11-2018 14:00",1.65820511123115,2.25,0.85,2.32224611235181,1.92,1.61443191784802,1.96699440858425,1.02,1.62,1.43,2.05164740529396,2.04074147582832,2.14,1.81732935290868,1.3,2.73,2.24678259331041,1.42,1.82,1.93,1.86,2.52,1.37,2.2,1.85617752858878,1.63,1.72,0.7,2.62,1.99974679780865,2.38,2.4,1.6,1.5,2.12,6.5,2.27,1.85
"1048","19-11-2018 15:00",1.54667026125273,2.2,1.33,2.01548788331474,1.93,1.49446255936378,1.66760489332936,0.85,1.23,0.98,1.88905777850048,1.72810202056425,1.46,1.56651949552985,1.1,1.85,1.63865789242643,1.15,1.17,1.68,1.55,1.72,1.47,1.42,1.69115708900431,1.75,2.05,0.55,2.77,1.84392215568296,1.68,2.1,1.42,0.61,1.43,6.5,2.43,2.02
"1049","19-11-2018 16:00",1.30921245843835,1.92,1.05,1.74157697854149,1.65,1.18712958079393,1.32189592646676,0.76,0.83,1.03,1.58665901673904,1.47888158802662,1.1,1.22877003802848,0.77,1.7,1.40832305221806,0.9,0.58,1.27,1.27,1.65,1.3,1.12,1.20087115405979,1.3,1.47,0.3,1.77,1.2853142822623,1.63,2,0.95,0.49,1.3,6.23,2.42,1.55
"1050","19-11-2018 17:00",1.07116564058272,1.45,0.8,1.27091081977378,1.2,0.903451515958865,1.01963164791633,0.37,0.62,0.95,1.3240538014763,1.10722989938454,0.67,0.945904726441698,0.45,1.35,1.06742228733216,0.53,0.33,0.98,1.04,1.75,1.3,0.85,0.881437115158752,1.05,1.6,0.3,1.07,0.899287817014755,0.83,1.7,0.78,0.31,0.78,4,2.4,1.7
"1051","19-11-2018 18:00",1.08231497158627,1.35,0.7,1.39942796237838,1.45,0.889760716834159,0.898720908855352,0.17,0.85,0.95,1.32716642578724,1.18634784257793,0.64,1.01654106140198,0.48,1.42,1.12624130643089,0.6,0.5,1.22,0.83,1.4,1.4,0.75,0.845272505815524,0.63,1.85,0.3,1.12,0.904222343954526,0.68,1.48,0.72,0.26,1.12,5.25,2.23,1.43
"1052","19-11-2018 19:00",1.00767098776319,1.27,0.45,1.2497341766674,1.22,0.839281537330279,0.866635359589135,0.46,0.82,0.65,1.32120018604509,1.04780511187538,1.1,0.996363137538417,0.5,1.57,1.18637196065763,0.6,0.8,1.13,0.95,1.82,1.18,0.83,0.92345791454032,0.58,1.53,0.33,1.07,0.961503952515263,0.58,1.3,0.98309746362444,0.21,1.28,4.03,2.05,1.2
"1053","19-11-2018 20:00",0.864947720105243,0.85,0.28,1.00165601890293,0.98,0.657224876424829,0.610200096083422,0.34,0.72,0.73,1.03208695031339,0.868226543229689,0.81,0.725477675686699,0.38,1.3,0.917330463511482,0.3,0.33,1.15,0.72,1.8,1.18,0.48,0.662447195593685,0.35,1.4,0.35,0.75,0.6720096346153,0.38,0.98,0.700529783944796,0.17,1.23,3.12,1.68,0.93
"1054","19-11-2018 21:00",0.868011843438171,0.9,0.18,0.941881609106076,1.18,0.55293744928272,0.589859811386146,0.2,0.82,0.75,1.0230569264795,0.835805969441049,0.52,0.68372680519784,0.2,1.12,0.806194196224899,0.23,0.3,1.03,0.82,1.55,1.32,0.38,0.717101191845525,0.4,1.47,0.3,0.95,0.731251871664187,0.43,0.95,0.819832981471744,0.27,0.7,2.7,2,1.08
"1055","19-11-2018 22:00",0.795039780788634,0.48,0.33,0.908255473185704,1.08,0.548727093215269,0.480979991231191,0.36,0.67,0.58,0.686733559954897,0.767374848136578,0.45,0.49113536951212,0.25,0.85,0.637261749422063,0.2,0.3,0.65,0.7,1.5,1.22,0.33,0.604436170777937,0.3,0.63,0.3,0.73,0.609586681138352,0.3,0.7,0.653251979192842,0.12,0.7,3.37,1.45,1.15
"1056","19-11-2018 23:00",0.842071565893693,0.48,0.25,1.00101065058353,1.02,0.545580271608943,0.558930062122915,0.27,0.87,0.5,0.791124872340597,0.802598398032157,0.36,0.600452105852636,0.23,0.85,0.688320374160457,0.33,0.3,0.83,0.74,1.28,1.35,0.43,0.511346031910711,0.33,0.98,0.3,0.43,0.504369076780817,0.3,0.88,0.473620701790795,0.17,0.85,3.97,1.75,1.03
"1057","20-11-2018 00:00",0.76032681364028,0.48,0.25,0.993391797927688,0.75,0.521170771925044,0.526816509544876,0.61,0.9,0.43,0.600100411521143,0.774110030518539,0.29,0.501402486232053,0.28,0.8,0.644066108391196,0.33,0.3,0.93,0.51,1.42,1.15,0.33,0.464851870739649,0.35,0.5,0.3,0.33,0.449431903743875,0.33,0.53,0.405746587432438,0.16,0.8,4.27,1.18,0.98
"1058","20-11-2018 01:00",0.628787387598042,0.35,0.3,0.852578332380289,0.55,0.450536069176789,0.672500505046046,0.17,1.05,0.4,0.592135235543349,0.674447531838245,0.29,0.464988648941446,0.18,0.82,0.638211924493956,0.3,0.3,0.57,0.77,1.35,0.95,0.4,0.45456883897641,0.78,0.4,0.3,0.38,0.444806304882946,0.3,0.67,0.418330368960189,0.21,0.548337852139285,2.95,1.47,1
"1059","20-11-2018 02:00",0.59247221395896,0.3,0.25,0.857478794140575,0.7,0.408211435092669,0.75195314361843,0.3,0.98,0.9,0.621097327032868,0.762347244758327,0.3,0.512929204182574,0.1,0.92,0.702989687814444,0.28,0.3,0.75,0.56,1.28,0.8,0.57,0.428333315194517,0.87,0.75,0.3,0.3,0.415865174041805,0.33,0.55,0.372495732044988,0.34,0.539744377123354,2.5,1.35,0.9
"1060","20-11-2018 03:00",0.53654452464295,0.3,0.25,0.692457600943703,0.53,0.379811931828005,0.432857616669995,0.34,0.23,0.43,0.550409950980326,0.583712030433128,0.23,0.395314367819233,0.1,0.72,0.549406870792889,0.2,0.3,0.85,0.48,1.45,0.68,0.45,0.384689427068702,0.3,0.4,0.3,0.25,0.365838314676432,0.33,0.7,0.326451028683264,0.23,0.488016841237595,2.38,1.5,0.8
"1061","20-11-2018 04:00",0.56064494120243,0.3,0.2,0.792192106597031,0.48,0.373858104568612,0.426942589816867,0.23,0.5,0.45,0.447594024842156,0.636712863295767,0.16,0.386191236354702,0.2,0.88,0.619565100992403,0.2,0.3,0.38,0.42,1.45,0.85,0.25,0.340221380267079,0.3,0.43,0.3,0.18,0.327198337188891,0.3,0.73,0.2702308696533,0.16,0.428666790787821,3.28,0.95,0.73
"1062","20-11-2018 05:00",0.653380718925653,0.3,0.53,0.818639217440258,0.58,0.574102205132816,0.375914766049102,0.17,0.43,0.65,0.538927867721255,0.704784486192501,0.54,0.367741716721141,0.38,0.38,0.377315284503584,0.2,0.3,0.73,0.41,1.35,0.78,0.17,0.480061189381998,0.3,0.2,0.3,0.38,0.453709463128782,0.3,1.4,0.429880906421774,0.18,0.584958994650262,3.23,1.23,1
"1063","20-11-2018 06:00",0.506977575583552,0.3,0.58,0.772252683347026,0.65,0.496067677686187,0.394097072505529,0.29,0.5,0.9,0.679558543800058,0.71324804337562,0.28,0.485085230180034,0.23,0.35,0.38189616765333,0.27,0.3,0.5,0.4,1.47,0.45,0.23,0.463063567688797,0.3,0.9,0.3,0.4,0.448768072871148,0.3,0.8,0.429251373314545,0.13,0.580736159474975,2.62,1.7,0.83
"1064","20-11-2018 07:00",0.404407878211875,0.3,0.23,0.880765588011733,0.33,0.426015899761548,0.494431906525629,0.46,0.55,0.62,0.551673266884523,0.719474021169419,0.22,0.43809294070126,0.38,0.35,0.406955854927212,0.33,0.3,0.45,0.39,0.63,0.3,0.3,0.330045005189783,0.47,0.5,0.3,0.13,0.314938161740964,0.3,0.35,0.242430099586027,0.14,0.484284383719744,4.1,1.4,0.72
"1065","20-11-2018 08:00",0.40186268435769,0.3,0.25,0.56486738596839,0.35,0.338119611414774,0.587294214681199,0.34,0.4,0.33,0.421828988613619,0.482219683939078,0.21,0.353708080602149,0.23,0.2,0.301188186728248,0.28,0.45,0.52,0.51,0.4,0.5,0.37,0.36600271267357,0.92,0.23,0.4,0.33,0.372655801165213,0.35,0.23,0.36,0.2,0.33,1.85,1.03,0.53
"1066","20-11-2018 09:00",0.509885388235232,0.55,0.67,0.693174582607783,0.5,0.610754514304549,0.610813784518272,0.46,0.68,0.68,0.84725464969257,0.670090506769935,0.83,0.666536973195358,0.28,0.6,0.597802107127594,0.55,0.97,0.7,0.68,0.77,0.28,0.48,0.660876000663739,0.65,0.6,0.35,0.7,0.693481110198106,0.78,0.45,0.6,0.37,0.7,1.2,1.8,0.98
"1067","20-11-2018 10:00",0.794933980051972,0.55,0.9,1.51763363425546,0.8,0.789528269806013,1.15802965648663,0.67,1.12,0.88,1.17183529319172,1.29121874743887,1.1,1.00417088980118,0.28,1.32,1.14533441989064,0.7,1.2,0.92,0.82,0.93,0.55,0.67,1.0195922462585,1.3,1.1,0.92,1.05,1.04782399519839,1.03,1.02,1.01,0.59,0.8,5.62,2.35,0.92
"1068","20-11-2018 11:00",0.904687038556989,0.68,0.45,1.55479717752283,0.62,0.908097618750587,1.1545671231253,0.62,0.98,0.8,1.39876875104476,1.3034385220067,1.88,1.05518772530124,0.55,1.62,1.2959505984952,0.7,1.43,1.12,0.81,1.08,0.75,0.6,0.907595458066594,1.25,0.82,0.83,1.15,1.03081569914019,0.9,1.13,0.74,0.67,1.2,5.73,2.8,1.38
"1069","20-11-2018 12:00",1.24954931564728,0.63,0.43,1.56790224853513,1.6,1.15101070370135,1.27210335219435,0.47,1.18,0.9,1.59434501874564,1.34271636283822,2.42,1.16233214451382,0.75,0.95,0.999419190787893,0.73,1.65,1.42,0.88,1.58,1.3,0.45,0.926756418604685,1.73,1.25,1.05,1.25,1.0960695250502,0.85,1.9,0.67,0.62,2.12,4.88,2.77,1.7
"1070","20-11-2018 13:00",1.34517379913685,0.98,0.5,1.76231046252214,1.6,1.2561560350432,1.31579251643345,0.21,1.07,1.08,1.66410814401574,1.52306558489427,2.27,1.19231642935148,0.97,1.4,1.22656562503596,0.53,1.72,1.97,1.2,1.75,1.45,0.73,1.06909086734684,1.52,1.38,0.92,1.5,1.24812883947938,1.03,2.07,0.79,0.6,2.02,5.83,2.68,1.78
"1071","20-11-2018 14:00",1.42312009882852,1.3,0.45,1.99699219840177,1.47,1.21060127003543,1.52399026685447,0.47,1.84733099712859,1.32,1.72222246033341,1.70323324162447,2.05,1.25964822316336,0.83,2.47,1.76828586372576,0.58,1.67,2.35,1.43,1.53,1.55,0.7,1.13392076130273,1.75,1.15,0.65,1.75,1.34506118308913,1.08,2.32,0.81,0.78,1.62,6.58,2.95,1.72
"1072","20-11-2018 15:00",1.43528678836676,0.72,0.53,1.86018015374818,1.35,1.25320897065617,1.30801997924139,0.63,1.85,0.83,1.56307597364299,1.5437449757583,2.27,1.32277389464601,0.93,2.6,1.87271510677283,0.95,1.78,2.4,1.28,1.75,1.55,0.6,0.987112118897971,1.15,0.97,0.72,1.62,1.24638859626881,0.85,2.45,0.58,1.08,1.62,5.97,2.57,1.85
"1073","20-11-2018 16:00",1.01302497880759,0.67,0.25,1.19566484424547,0.98,0.91967316666501,0.773775960563635,0.57,1.1,0.48,1.28774509957895,0.99416015643611,1.76,0.971383481926159,0.7,1.7,1.24525758778081,0.83,1,1.98,1.01,1.45,0.9,0.33,0.725271803624828,0.58,0.7,0.48,0.85,0.820286021123789,0.58,2.07,0.56,0.45,1.2,3.53,2.6,1.45
"1074","20-11-2018 17:00",0.577950725879151,0.3,0.23,1.05164386751326,0.8,0.609638570617051,0.546098305320717,0.33,0.72,0.28,0.753021586406756,0.799570100912912,0.77,0.558985088881912,0.43,1.1,0.783525613719057,0.28,0.3,1.45,0.41,1.3,0.33,0.18,0.432168691460891,0.4,0.7,0.3,0.68,0.514430442512805,0.3,1,0.26,0.08,0.82,4.85,1.55,1.18
"1075","20-11-2018 18:00",0.491018089563615,0.3,0.28,0.974911649333269,0.75,0.480559232570525,0.573438979112247,0.52,1.05,0.53,0.669376511419945,0.767485817792436,0.63,0.545846799387507,0.25,1.05,0.768088178654708,0.4,0.3,1.5,0.28,1.15,0.33,0.2,0.372081015168593,0.48,0.6,0.3,0.28,0.394337394673342,0.3,0.2,0.3,0.21,0.602605588602676,4.1,1.37,1.05
"1076","20-11-2018 19:00",0.518666145076212,0.3,0.2,0.858030547931452,0.65,0.484416546343535,0.548055634068306,0.61,1.05,0.62,0.833706917210446,0.723852060823575,0.98,0.616652179233675,0.25,0.95,0.737990640178113,0.58,0.3,1.22,0.37,1.03,0.4,0.2,0.487802238147076,0.48,0.58,0.3,0.58,0.514555518949845,0.3,0.18,0.44,0.15,0.690032579637329,2.95,1.95,1.03
"1077","20-11-2018 20:00",0.462991868726868,0.3,0.25,0.93359275223365,0.58,0.526874632561575,0.580471899233904,0.64,1.13,0.58,0.861494705807134,0.757082057387095,1.15,0.642371288210603,0.28,0.9,0.733601137119168,0.63,0.3,0.63,0.3,0.95,0.2,0.18,0.47093997305739,0.52,0.55,0.3,0.58,0.507699488491577,0.3,0.18,0.41,0.15,0.87,3.72,1.93,0.97
"1078","20-11-2018 21:00",0.470453792406038,0.3,0.25,0.97136927750207,0.58,0.561894313530271,0.69482062016467,0.53,1.2,0.5,0.95560348632604,0.762220203039842,1.34,0.717582582271967,0.38,0.85,0.751845047888565,0.77,0.3,0.75,0.36,0.77,0.15,0.28,0.45056056520265,0.73,0.65,0.3,0.35,0.45998721518763,0.33,0.38,0.42,0.16,0.77,3.9,2.15,1
"1079","20-11-2018 22:00",0.670569061495804,0.3,0.28,1.18439294186058,0.73,0.604067859115207,0.809003631406909,0.45,1.58,0.5,1.09618458446509,0.901219449923469,1.37,0.790780679180805,0.35,0.87,0.813552862506208,0.83,0.3,1.17,0.34,1.28,0.7,0.38,0.502957234540022,0.8,0.62,0.3,0.6,0.553649119521777,0.3,0.35,0.41,0.21,0.73,4.95,2.85,1.1
"1080","20-11-2018 23:00",0.836037713879385,0.3,0.43,1.137583047672,0.92,0.66224609403232,0.828254770162316,0.38,1.72,0.8,0.990532552911096,0.925993483667954,1.39,0.768833271844218,0.3,1,0.862073286562696,0.82,0.3,1.55,0.42,1.05,0.97,0.3,0.499656801934199,0.9,0.55,0.3,0.4,0.52191841070993,0.3,1.4,0.42,0.38,0.63,4.03,2.23,1.27
"1081","21-11-2018 00:00",0.766360887324954,0.3,0.43,1.19999349666616,0.88,0.653327216467759,0.8923159189102,0.51,1.88,0.72,1.10453712114776,0.951338618481977,1.46,0.804690947522395,0.2,1,0.878299758548881,0.8,0.3,1.58,0.38,0.9,0.78,0.35,0.578113531452214,0.97,0.63,0.3,0.4,0.569733906547663,0.3,0.88,0.57,0.39,0.82,4.47,2.7,1.28
"1082","21-11-2018 01:00",0.694280529225934,0.3,0.35,1.2050780549274,0.78,0.573089717598297,0.742473245161341,0.64,1.62,0.58,1.05337077806542,0.925547714126944,1.59,0.738824593592009,0.23,0.73,0.723588783726377,0.77,0.3,1.23,0.3,0.6,0.77,0.23,0.610207842653491,0.73,0.48,0.3,0.28,0.551789543170065,0.45,0.28,0.7,0.14,0.75,5.43,2.52,0.95
"1083","21-11-2018 02:00",0.617186295574991,0.3,0.4,1.05568080889497,0.7,0.601014139222574,0.672251137706493,0.66,1.32,0.48,1.02150820998023,0.809289178689979,1.6,0.741353540812931,0.2,0.65,0.672366399065149,0.8,0.3,0.83,0.35,1.02,0.5,0.25,0.475482449874391,0.65,0.62,0.3,0.23,0.461033674042128,0.45,0.5,0.46,0.17,1.1,4.43,2.18,1.03
"1084","21-11-2018 03:00",0.671954295091247,0.3,0.3,1.05267002393604,0.68,0.615925686959645,0.631088963809829,0.71,0.98,0.75,1.05706592205361,0.872496920315853,1.69,0.779555014966811,0.28,0.7,0.709504136936591,0.88,0.3,0.8,0.52,1.12,0.57,0.3,0.545608063063901,0.55,0.67,0.3,0.45,0.544415500418607,0.4,0.8,0.53,0.12,0.95,4.15,2.25,1.05
"1085","21-11-2018 04:00",0.694673505749833,0.3,0.33,0.98407571404546,0.62,0.623171328248336,0.668577056879421,0.7,0.98,0.7,1.07995867125704,0.817716191371332,1.69,0.803858774197753,0.28,0.7,0.714746794585479,0.92,0.3,0.85,0.5,1.13,0.68,0.35,0.498159225327922,0.65,0.77,0.3,0.45,0.516316333021983,0.33,0.75,0.45,0.15,1.05,3.55,2.28,1.03
"1086","21-11-2018 05:00",0.545812531527562,0.3,0.35,0.951300005267859,0.75,0.594270221540194,0.691275349843783,0.7,1.12,0.68,0.907594186384194,0.79374704672788,1.37,0.792902374616651,0.28,0.78,0.769618080535804,1.05,0.3,0.8,0.52,1.03,0.28,0.4,0.502085939665048,0.68,0.58,0.3,0.48,0.520182124643439,0.33,0.38,0.46,0.21,1.03,3.32,1.75,1.05
"1087","21-11-2018 06:00",0.530133604552891,0.3,0.28,1.0283001777789,0.68,0.524840186780098,0.683851296381427,0.69,1.23,0.68,0.822421248229627,0.834112299241723,1.13,0.729132634255458,0.23,0.73,0.728016343852901,0.88,0.3,0.72,0.51,1.12,0.33,0.35,0.457134627012905,0.63,0.63,0.3,0.45,0.483943683519842,0.3,0.4,0.41,0.43,0.9,4,1.53,0.87
"1088","21-11-2018 07:00",0.597152404243235,0.3,0.6,0.984409578309018,0.95,0.663865914884764,0.727559332348796,0.63,1.1,0.85,0.957489219166467,0.845083150879316,1.11,0.717300108022784,0.28,0.97,0.813363076194597,0.67,0.33,0.77,0.41,0.9,0.35,0.4,0.495211155377806,0.72,0.63,0.33,0.45,0.519930285153196,0.4,0.45,0.41,0.45,1,3.27,2.3,1.25
"1089","21-11-2018 08:00",0.85378596279524,0.35,0.87,1.35224590229108,0.9,0.904818992580834,0.950348748400373,0.76,1.5,0.88,1.29121360421681,1.13438013580779,1.67,0.944333887743683,0.45,1.35,1.09913620210702,0.73,0.6,0.83,0.81,1.02,0.65,0.55,0.860241485527778,0.85,0.9,0.33,0.9,0.878166137588226,1.1,0.85,0.76,0.65,1.25,4.68,2.93,1.33
"1090","21-11-2018 09:00",1.03187211729285,0.73,0.93,1.75315834664005,1.03,1.05877666118801,1.3065080668923,0.8,1.78,1,1.62659732294163,1.47887352099259,2.43,1.18219622239728,0.58,2,1.53667173224509,0.8,1.25,1.15,1.02,1.4,0.85,0.65,1.26042120875524,1.32,0.83,0.75,1.37,1.28568616732767,1.18,0.77,1.26,0.96,1.4,5.9,3.22,1.3
"1091","21-11-2018 10:00",1.12783423694337,1.18,0.8,1.85681836469559,1.12,1.10912598194798,1.46583062693483,0.8,1.72,1.15,1.71954816983507,1.59698812384958,2.12,1.26784411951823,0.5,1.92,1.54513365151606,0.78,1.8,1.45,1.14,1.38,0.98,0.73,1.26495950293053,1.65,0.88,1.02,1.4,1.3511003493884,1.1,1.03,1.2,1.02,1.72,5.98,3.3,1.52
"1092","21-11-2018 11:00",1.45597898034895,0.83,1.2,2.00822536428207,1.25,1.30027379028977,1.47703893201222,0.94,2,1.4,1.77158243689931,1.75615771421045,2.43,1.36958797482558,0.67,2.18,1.71156641452945,0.88,1.75,2.1,1.01,1.8,1.6,0.75,1.33541790635195,1.5,1.08,1.15,1.53,1.44109705057022,1.3,1.72,1.18,1,1.65,6.22,3.32,1.65
"1093","21-11-2018 12:00",1.30203053627565,1.18,0.95,2.06588865099829,1.28,1.26514095525333,1.64188589347451,1.13,2.07,1.35,1.83846684501846,1.79136917776825,2.04,1.42500498863189,0.7,2.55,1.91665600007109,0.82,1.9,1.73,1.09,1.62,1.1,0.95,1.32355634633126,1.7,1.25,1.32,1.42,1.42865402971691,1.47,1.3,1.17,1.05,1.62,6.38,3.5,1.72
"1094","21-11-2018 13:00",1.43607338225841,1.08,0.9,2.0990221641865,1.53,1.36311371558753,1.6278447634443,0.78,2.05,1.22,1.88891508020004,1.81919276025169,2.02,1.49337444321516,0.75,2.45,1.9115705649189,0.9,1.77,2.5,1.19,2.2,1.37,1.03,1.42951300572587,1.55,1.47,1.47,1.55,1.51828257401978,1.55,1.55,1.28,1.44,1.9,5.95,3.6,2.03
"1095","21-11-2018 14:00",1.58910392842487,1.25,0.65,2.22635326541816,1.5,1.36095646766402,1.63230441847914,0.95,2.13,1.6,1.76528106513162,1.95175383665364,1.95,1.38342606949221,0.9,2.42,1.86912112160009,0.8,1.62,2.87,1.33,2.7,1.8,0.98,1.24209188738509,1.6,1.05,1.45,1.57,1.40505361708191,1.65,1.65,0.91,1.31,1.88,6.72,3.15,2.02
"1096","21-11-2018 15:00",1.39295409846245,0.97,0.52,1.99893896034979,1.3,1.22210741568045,1.32720951412492,0.6,1.92,1.15,1.63542929888503,1.69685452149404,1.86,1.25774870237821,0.8,2.22,1.68401735509101,0.72,1.6,2.28,1.35,1.95,1.42,0.65,1.0368058519408,1.15,1,1.02,1.6,1.26075500482066,1.15,2.42,0.65,1.22,1.65,6.62,3.17,1.8
"1097","21-11-2018 16:00",0.796985344020764,0.45,0.5,1.20234089382456,0.97,0.858603150786707,0.811134493898425,0.64,1.75,1.07,1.17446863242381,1.08443758335898,2.15127774106763,0.857260946715081,0.53,1.48,1.10517001704155,0.63,0.63,1.63,1.02,1.4,0.4,0.58,0.878989769551517,0.58,0.8,0.5,1,0.89694330804686,0.62,1.38,0.85,0.22,1.25,3.2,2.83,1.35
"1098","21-11-2018 17:00",0.459526909571733,0.3,0.15,0.960348282905244,0.8,0.497036423451495,0.579130795700623,0.53,0.87,0.6,0.914974281232597,0.786297409106917,2.1,0.635809699053067,0.2,0.9,0.733439523454186,0.58,0.3,1.05,0.5,1.37,0.13,0.25,0.415967500561627,0.5,0.53,0.35,0.55,0.473593899334251,0.3,0.3,0.31,0.18,0.85,3.75,1.25,0.92
"1099","21-11-2018 18:00",0.432088271732629,0.3,0.2,0.826094675631128,0.8,0.466787485035894,0.567833269459938,0.55,1.13,0.53,0.606018149068569,0.678510186116225,0.63,0.500980334082341,0.23,0.75,0.598748917718104,0.4,0.3,1,0.35,1.53,0.15,0.15,0.490489751841372,0.65,0.5,0.33,0.52,0.49405109236657,0.3,0.28,0.49,0.13,0.85,2.9,1.13,0.85
"1100","21-11-2018 19:00",0.530225224305725,0.3,0.25,0.808386860786712,0.95,0.586001405954594,0.65830897917961,0.61,0.95,0.58,0.862185535015619,0.683978074393306,1.1,0.629249251801786,0.3,0.72,0.633987176515023,0.58,0.3,0.73,0.35,0.97,0.25,0.23,0.499561274804191,0.83,0.63,0.3,0.6,0.527438235203865,0.3,0.45,0.44,0.23,1.03,2.5,1.9,1.2
"1101","21-11-2018 20:00",0.526105886139535,0.3,0.2,0.794093421404687,1,0.526912718521871,0.76293555686528,0.7,0.9,0.45,0.814609254152114,0.643675095469497,1.39765441723869,0.597459084151686,0.23,0.53,0.531871614809909,0.5,0.3,0.68,0.39,1.1,0.23,0.28,0.477269708207709,1.15,0.82,0.3,0.5,0.48934587293247,0.35,0.7,0.44,0.17,0.9,2.5,1.82,1.05
"1102","21-11-2018 21:00",0.53547495142285,0.3,0.43,0.969797249347951,0.9,0.551832984710931,0.5669960094575,0.63,0.5,0.48,0.993879364518199,0.770340098083121,1.13,0.693669851288733,0.13,0.18,0.399724396943953,0.53,0.3,0.48,0.47,1.33,0.33,0.25,0.503829301196874,0.58,1.28,0.3,0.58,0.528963657618795,0.33,0.33,0.46,0.17,1.2,4.22,2.07,0.85
